url_id,index,lecture_name,professor_name,rate,semester,like,text
1788410,0,C프로그래밍및실습,서재규,100.0,19,0,갓재규 교수님~~~~~♥  ㄹㅇ 참교수 느낌나는 교수님이당 무조건 서재규 교수님 듣기를 ㅎㅎ
1788410,1,C프로그래밍및실습,서재규,100.0,18,0,차근차근 설명해주셔서 이해하기 쉬움. 수업시작때 전시간에 배운거 복습해주시고 실습문제나 과제문제도  나중에 설명해주셔서  공부하는데 도움 많이 됐음. C언어 처음배운거라 걱정 많이 했는데 교수님 수업덕에 무난하게 인증시험  통과함.
1788410,2,C프로그래밍및실습,서재규,100.0,18,0,설명 잘해주시고 친절하신분.다른 C언어 수업은 안들어봤지만2학기에도 신청할 예정
1788410,3,C프로그래밍및실습,서재규,100.0,18,0,그저 빛.  c언어를 차근차근 배우고 싶다면  서재규 교수님 강의가 갑.
1788410,4,C프로그래밍및실습,서재규,100.0,18,0,정말 교수로서의 자질이 분명하신 분입니다. 수업 내용 너무 좋고요 발음도 좋으셔서 전달력이 우수하십니다. 씨언어의 시작을 교수님과 함께해서 다행이라고 생각합니다. 기초를 탄탄하게 만들어주실 분입니다. 너무 좋아요 !
1788410,5,C프로그래밍및실습,서재규,100.0,18,0,그저 빛입니다. 가장 유익한 수업. 복습도 다 해주시고 수업도 재밌습니다. 다만 흠이라면 같은 수업듣는 애들이 상향평준화되어서 학점따기가 비교적 어렵습니다.
